id,module,supermodule,dim_1,dim_2,gene_short_name,is_feature_control,is_feature_control_MITO,mean_counts,log10_mean_counts,n_cells_by_counts,pct_dropout_by_counts,total_counts,log10_total_counts
ENSG00000096433,4,1,1.910008174230521,2.8116487719645464,ITPR3,FALSE,FALSE,0.007990195146977788,0.003456307690584533,831,99.21048131187413,841,2.9253120914996495
ENSG00000270800,4,1,1.3568154395121983,4.223572418891426,RPS10-NUDT3,FALSE,FALSE,1.1400991886294107e-4,4.951105632231313e-5,12,99.98859900811371,12,1.1139433523068367
ENSG00000124507,4,1,1.4888654768962315,2.993473932944771,PACSIN1,FALSE,FALSE,0.0025557223478442624,0.0011085201806547596,255,99.75772892241625,269,2.4313637641589874
ENSG00000065029,4,1,0.1766794741649083,2.776458904944893,ZNF76,FALSE,FALSE,0.01573336880308587,0.006779720098937719,1637,98.44471469017805,1656,3.219322508419337
ENSG00000023892,4,1,1.003438931753104,2.6001414515604937,DEF6,FALSE,FALSE,0.09972067569878579,0.04128239024244691,9619,90.86115492047809,10496,4.021065197202569
ENSG00000112033,4,1,0.5788303435344151,3.4268624045481646,PPARD,FALSE,FALSE,0.006261044710889847,0.002710660213857448,654,99.37864594219697,659,2.8195439355418688
ENSG00000156711,4,1,2.3257617772120884,2.651516840659615,MAPK13,FALSE,FALSE,0.009937864594219697,0.004294655075752881,1017,99.03376593763657,1046,3.0199466816788423
ENSG00000164530,4,1,1.431076747228568,4.193709061347481,PI16,FALSE,FALSE,0.003942843027343379,0.001708988043631865,405,99.61521652383757,415,2.6190933306267428
ENSG00000137193,4,1,1.146026355077689,3.909536526404854,PIM1,FALSE,FALSE,0.1651243658198263,0.06637228459515983,14027,86.67319056757938,17380,4.240074759568821
ENSG00000198937,4,1,1.4179928124446324,3.913120911323067,CCDC167,FALSE,FALSE,0.12498337355349916,0.05114610393420114,10279,90.23410036673191,13155,4.119123864810617
ENSG00000227920,4,1,1.8282613575953892,3.5054995276560748,RP1-153P14.5,FALSE,FALSE,1.0450909229102932e-4,4.5385350541152285e-5,11,99.98954909077091,11,1.0791812460476249
ENSG00000112640,4,1,2.124720794012015,2.4812607028117144,PPP2R5D,FALSE,FALSE,0.015476846485644251,0.006670025664847501,1599,98.48081783115131,1629,3.2121876044039577
ENSG00000124541,4,1,2.326788646032279,1.205218241416451,RRP36,FALSE,FALSE,0.032416820263362914,0.013855071509235208,3222,96.93883367853003,3412,3.533136288278639
ENSG00000196284,4,1,1.69396255617327,3.512690708838936,SUPT3H,FALSE,FALSE,0.054781766013643186,0.023162613548297965,5408,94.86195298991012,5766,3.7609499514108973
ENSG00000112782,4,1,1.6083669484157017,3.9476658560862505,CLIC5,FALSE,FALSE,6.745586866057347e-4,2.928583513415296e-4,71,99.93254413133943,71,1.8573324964312685
ENSG00000231769,4,1,2.3441290677089146,2.6985060431590044,RP1-8B1.4,FALSE,FALSE,0.0031067702890151443,0.0013471616141111286,319,99.69692363235602,327,2.515873843711679
ENSG00000112796,4,1,2.332746726324027,3.0065030314555132,ENPP5,FALSE,FALSE,0.0016436429969407338,7.132390890131725e-4,171,99.83753586562031,173,2.2405492482825995
ENSG00000172348,4,1,2.2576138794917515,2.732924626075264,RCAN2,FALSE,FALSE,7.980694320405875e-4,3.464589197556548e-4,82,99.92209322211032,84,1.9294189257142929
ENSG00000012660,4,1,1.2240363181132725,3.3862392165293658,ELOVL5,FALSE,FALSE,0.1440040283504665,0.05842755372911949,13424,87.24609040986566,15157,4.180641902729832
ENSG00000112305,4,1,1.1841646254558018,3.6397411086192095,SMAP1,FALSE,FALSE,0.16893419727516293,0.0677900641433297,15703,85.08085203412696,17781,4.2499806059095295
ENSG00000112309,4,1,1.2162798464793614,3.5811588027110064,B3GAT2,FALSE,FALSE,0.0433142683413457,0.018415146823781647,4406,95.81393581241568,4559,3.658964842664435
ENSG00000164430,4,1,1.395228368093436,4.193715260230538,MB21D1,FALSE,FALSE,0.04466338571455716,0.018976373435594763,4473,95.75028027438387,4701,3.6722826247889206
ENSG00000196586,4,1,2.263986092855399,2.972477600776192,MYO6,FALSE,FALSE,0.00546297527884926,0.002366082960467633,545,99.48220495183081,575,2.760422483423212
ENSG00000118402,4,1,1.9882213891047886,3.766523525916573,ELOVL4,FALSE,FALSE,0.001871662834666616,8.120930956965322e-4,188,99.82138446044806,197,2.296665190261531
ENSG00000146250,4,1,2.016693097402518,3.6214048125376666,PRSS35,FALSE,FALSE,3.230281034449997e-4,1.4026666900729905e-4,30,99.97149752028427,34,1.5440680443502757
ENSG00000112182,4,1,0.19240437154955187,3.5316898085703814,BACH2,FALSE,FALSE,0.015163319208771163,0.0065359170525443955,1531,98.5454234518403,1596,3.203304916138483
ENSG00000260271,4,1,-0.1391527235012599,3.6598941542735064,RP1-45N11.1,FALSE,FALSE,2.9452562372926443e-4,1.2789202035055092e-4,31,99.97054743762708,31,1.505149978319906
ENSG00000146267,4,1,2.2699923337001255,1.2267910697092976,FAXC,FALSE,FALSE,2.755239705854409e-4,1.1964205868654535e-4,29,99.97244760294146,29,1.4771212547196624
ENSG00000057657,4,1,1.5512779772777012,3.7032949187388384,PRDM1,FALSE,FALSE,0.07633914150531096,0.031949133856093756,6781,93.55748950158664,8035,3.9050399280762114
ENSG00000164494,4,1,2.3247642338771275,1.234475062095162,PDSS2,FALSE,FALSE,0.023790069736067038,0.010210912790173908,2452,97.67039732456723,2504,3.3988077302032647
ENSG00000146285,4,1,0.7194803774852208,3.529285118781563,SCML4,FALSE,FALSE,0.035998631880973644,0.015359181889005712,3536,96.640507724172,3789,3.578639209968072
ENSG00000112394,4,1,0.1406152070064,3.6551057555308306,SLC16A10,FALSE,FALSE,0.004560396754517643,0.001976052770369708,455,99.56771239097802,480,2.682145076373832
ENSG00000010810,4,1,1.5158800900477818,2.9074408270945513,FYN,FALSE,FALSE,0.17282953616964675,0.06923489457022143,15526,85.24901666444981,18191,4.25988044734366
ENSG00000074935,4,1,0.5271344602603367,3.343615696631905,TUBE1,FALSE,FALSE,0.01520132251505881,0.006552174847698599,1573,98.50551998023828,1600,3.2043913319193
ENSG00000111832,4,1,0.5183449209231785,2.8120974757304156,RWDD1,FALSE,FALSE,0.4644764094476219,0.1656823802311782,36565,65.26022763980465,48888,4.689211154078654
ENSG00000111860,4,1,0.4169930637378148,3.0022055365672076,CEP85L,FALSE,FALSE,0.08488988542003155,0.035385660229422765,8312,92.10291295342695,8935,3.9511431601075526
ENSG00000111879,4,1,1.1626229107875279,3.042534754477974,FAM184A,FALSE,FALSE,0.0029452562372926446,0.001277228570863096,306,99.70927470689949,310,2.4927603890268375
ENSG00000172673,4,1,1.6244101346034459,2.9886843421091998,THEMIS,FALSE,FALSE,0.03156174587189085,0.013495228517479863,3053,97.09939764759534,3322,3.521530341278711
ENSG00000227945,4,1,-0.19640675480180464,3.583263561927315,RP11-103C16.2,FALSE,FALSE,5.605487677427936e-4,2.4337503125227358e-4,59,99.94394512322572,59,1.7781512503836436
ENSG00000203756,4,1,1.3512900889415196,4.158017323218819,TMEM244,FALSE,FALSE,5.795504208866171e-4,2.5162264281230497e-4,61,99.94204495791134,61,1.792391689498254
ENSG00000227678,4,1,2.590430480291312,2.8493563391795123,RP11-73O6.3,FALSE,FALSE,0.0015391339046497046,6.679234816156027e-4,162,99.84608660953504,162,2.2121876044039577
ENSG00000164483,4,1,2.1241071045894078,2.8899637915720904,SAMD3,FALSE,FALSE,0.08804415984190625,0.036646522187956394,7444,92.92758469986889,9267,3.966986025117938
ENSG00000112378,4,1,1.9610910237330845,3.5885040022959673,PERP,FALSE,FALSE,0.007752674482679993,0.0033539594041297653,770,99.2684363539628,816,2.9122220565324155
ENSG00000010818,4,1,1.1055475295085362,3.805450604163643,HIVEP2,FALSE,FALSE,0.022992000304026452,0.009872237585667284,2342,97.77490641685827,2420,3.383994789441733
ENSG00000237851,4,1,0.9985202372569493,3.2066385008921587,RP1-67K17.4,FALSE,FALSE,0.001206604974632793,5.237059926921892e-4,127,99.87933950253672,127,2.1072099696478683
ENSG00000112419,4,1,1.8312556565303257,3.5647670485606158,PHACTR2,FALSE,FALSE,0.128983221540274,0.05268748767641148,11893,88.70066695802534,13576,4.1328038180019995
ENSG00000235740,4,1,1.9956140339869908,3.6984097220530474,RP11-436I24.1,FALSE,FALSE,9.500826571911756e-5,4.1259605566286236e-5,10,99.99049917342809,10,1.041392685158225
ENSG00000111962,4,1,2.795817834188407,3.67763058921003,UST,FALSE,FALSE,0.0016436429969407338,7.132390890131725e-4,172,99.83658578296311,173,2.2405492482825995
ENSG00000228408,4,1,2.8266513169307164,3.6414267279734576,RP1-111D6.3,FALSE,FALSE,1.4251239857867635e-4,6.188793851101092e-5,15,99.98574876014213,15,1.2041199826559248
ENSG00000055208,4,1,1.446150046636527,3.9703380324473345,TAB2,FALSE,FALSE,0.07688068861990993,0.03216758895782514,7665,92.71761643262964,8092,3.908109540392552
ENSG00000178199,4,1,1.1655112326640538,4.070236370765206,ZC3H12D,FALSE,FALSE,0.010213388564805139,0.004413120008130826,1056,98.99671271400612,1075,3.0318122713303706
ENSG00000131015,4,1,2.27304027681536,1.950251267158028,ULBP2,FALSE,FALSE,8.645752180439698e-4,3.7531802442421664e-4,91,99.91354247819561,91,1.9637878273455553
ENSG00000131016,4,1,1.0894802630443028,4.091871903144356,AKAP12,FALSE,FALSE,0.0016626446500845574,7.214777823757811e-4,164,99.84418644422065,175,2.24551266781415
ENSG00000131018,4,1,2.189149600316947,2.844308541022774,SYNE1,FALSE,FALSE,0.07222528359967317,0.030286043887568528,6899,93.44537974803808,7602,3.8809849904867533
ENSG00000074706,4,1,0.34309081440157213,3.5094968535532916,IPCEF1,FALSE,FALSE,0.04454937579569423,0.018928973879546,4458,95.76453151424174,4689,3.6711728427150834
ENSG00000078269,4,1,1.1616307318705967,3.9077626921763384,SYNJ2,FALSE,FALSE,0.012892621658084254,0.005563407558557813,1300,98.76489254565148,1357,3.132899769944483
ENSG00000146433,4,1,2.278886061956351,2.413378880225655,TMEM181,FALSE,FALSE,0.05160848993862466,0.02185408363308196,5185,95.07382142246375,5432,3.7350397050337207
ENSG00000164674,4,1,2.4983570397395543,3.1012658335795367,SYTL3,FALSE,FALSE,0.03311988142968438,0.014150719218148158,3279,96.88467896707013,3486,3.5424519473759766
ENSG00000085511,4,1,1.6869051278132847,3.456991360389229,MAP3K4,FALSE,FALSE,0.035314572367796,0.01507232688121847,3586,96.59300359131244,3717,3.5703093854358796
ENSG00000112486,4,1,1.8221025288600377,3.841728375159737,CCR6,FALSE,FALSE,0.00946282326562411,0.004090329274805336,936,99.11072263286907,996,2.998695158311656
ENSG00000146521,4,1,-0.11781455869489393,3.612314388953682,C6orf123,FALSE,FALSE,9.500826571911757e-6,4.126136952878857e-6,1,99.9990499173428,1,0.3010299956639812
ENSG00000130396,4,1,1.768634063054984,3.8627726294627154,MLLT4,FALSE,FALSE,0.00497843312368176,0.0021567418800125682,511,99.51450776217531,524,2.720159303405957
ENSG00000164849,4,1,1.4640472949046544,4.23508851309919,GPR146,FALSE,FALSE,0.006916601744351759,0.0029935014353161945,714,99.3216409827655,728,2.8627275283179747
ENSG00000002822,4,1,0.8906190217036656,2.468778298102852,MAD1L1,FALSE,FALSE,0.07118019267676289,0.029862533486108112,6835,93.50618503809831,7492,3.874655732598101
ENSG00000106009,4,1,2.2455241501826695,1.2011958815684285,BRAT1,FALSE,FALSE,0.022165428392270127,0.00952118818997693,2288,97.8262108803466,2333,3.3681008517093516
ENSG00000198286,4,1,2.8362996399897984,3.5016671874155962,CARD11,FALSE,FALSE,0.013804701008987782,0.005954300714103437,1420,98.65088262678853,1453,3.162564406523019
ENSG00000164916,4,1,-0.36889690081291876,3.9953719832529986,FOXK1,FALSE,FALSE,0.05067740893457731,0.02146939440606654,5152,95.10517415015106,5334,3.727134423760489
ENSG00000122543,4,1,0.19541154508775987,3.714456246100899,OCM,FALSE,FALSE,9.500826571911756e-4,4.124197699426931e-4,100,99.90499173428088,100,2.0043213737826426
ENSG00000008256,4,1,2.0293004334468296,3.5865365721812212,CYTH3,FALSE,FALSE,0.006337051323465142,0.002743462840979343,663,99.37009519828224,667,2.824776462475546
ENSG00000272894,4,1,2.9052245438594273,3.4372030951609576,RP5-1159O4.1,FALSE,FALSE,0.003667319056757938,0.001589783087342605,385,99.63421817698139,386,2.5877109650189114
ENSG00000105866,4,1,1.7368516743678502,2.939882443152901,SP4,FALSE,FALSE,0.019866228361867484,0.00854321088521732,2048,98.05423071807247,2091,3.3205616801952367
ENSG00000122557,4,1,0.8693142951030186,2.754915163718697,HERPUD2,FALSE,FALSE,0.09626237482660992,0.03991450880381447,9484,90.98941607919889,10132,4.005738042651425
ENSG00000122547,4,1,1.312306028654044,4.183186218940254,EEPD1,FALSE,FALSE,0.014431755562733958,0.006222835815460501,1468,98.60527865924335,1519,3.1818435879447726
ENSG00000235728,4,1,2.4751331627864293,2.5540012576212847,AC007349.5,FALSE,FALSE,4.6554050202367607e-4,2.0213462385408411e-4,48,99.95439603245482,49,1.6989700043360187
ENSG00000106483,4,1,1.4624963820475987,2.876264736854073,SFRP4,FALSE,FALSE,5.700495943147054e-4,2.474988566109102e-4,59,99.94394512322572,60,1.7853298350107671
ENSG00000272908,4,1,2.827180606176322,2.8825055815806353,RP11-121A8.1,FALSE,FALSE,0.002451213255553233,0.001063245801473437,258,99.75487867444468,258,2.413299764081252
ENSG00000164543,4,1,1.503253203679984,2.934518740378853,STK17A,FALSE,FALSE,0.16347122199631367,0.06575564565217029,13755,86.93161305033537,17206,4.235705158705454
ENSG00000015676,4,1,0.29296593074983873,3.3551251151194537,NUDCD3,FALSE,FALSE,0.05978870161704068,0.025219285199513497,6026,94.27480190776598,6293,3.7989267385772014
ENSG00000185290,4,1,0.16225020294374742,3.7018472411265337,NUPR1L,FALSE,FALSE,8.835768711877933e-4,3.835631306820065e-4,89,99.91544264350999,93,1.9731278535996986
ENSG00000243335,4,1,1.7161295235652378,3.8092686392893755,KCTD7,FALSE,FALSE,0.01379520018241587,0.005950230723222877,1418,98.65278279210291,1452,3.1622656142980214
ENSG00000158321,4,1,2.102755051900809,3.4272548415293658,AUTS2,FALSE,FALSE,0.011676515856879548,0.005041668791916072,1184,98.87510213388565,1229,3.089905111439398
ENSG00000130305,4,1,0.13415537481493273,3.431361363135811,NSUN5,FALSE,FALSE,0.06394056282896612,0.026917366721796027,6379,93.93942272977749,6730,3.828079590556746
ENSG00000005486,4,1,1.1206449091929844,3.4059030272593462,RHBDD2,FALSE,FALSE,0.05286259904611701,0.0223716984698104,5321,94.94461018108575,5564,3.745465168670727
ENSG00000135205,4,1,2.1464690983790806,2.5003902175059283,CCDC146,FALSE,FALSE,0.022051418473407185,0.009472745307049222,2205,97.90506774089346,2321,3.3658622154025553
ENSG00000186088,4,1,2.83181975488848,2.8802687384715044,GSAP,FALSE,FALSE,0.04154711459897011,0.01767892012874809,4183,96.02580424496932,4373,3.640878778701618
ENSG00000127947,4,1,2.8580848992366246,2.9204210497965777,PTPN12,FALSE,FALSE,0.12574343967925208,0.05143942477163311,11765,88.82227753814583,13235,4.121756758487815
ENSG00000135185,4,1,0.39220879678911486,3.5365916945567095,TMEM243,FALSE,FALSE,0.12326372394398313,0.05048173347181203,11937,88.65886332110894,12974,4.113107366520495
ENSG00000182165,4,1,1.1379453957576207,3.6116601683726275,TP53TG1,FALSE,FALSE,0.08136507876185228,0.03397234050693466,8024,92.37653675869801,8564,3.9327273673015295
ENSG00000005469,4,1,1.5698528111476353,4.111170933448311,CROT,FALSE,FALSE,0.013814201835559694,0.00595837066684253,1419,98.65183270944571,1454,3.162862993321926
ENSG00000127990,4,1,2.197887164403861,3.2037135817637408,SGCE,FALSE,FALSE,4.180363691641173e-4,1.8151295149805926e-4,44,99.95819636308359,44,1.6532125137753437
ENSG00000158528,4,1,2.8722026169795445,3.6440769888987505,PPP1R9A,FALSE,FALSE,0.002660231440135292,0.0011537898405595652,262,99.75107834381592,280,2.44870631990508
ENSG00000205356,4,1,0.4978670895595006,3.290156529151436,TECPR1,FALSE,FALSE,0.03695821536473673,0.01576125667627801,3749,96.43814011819029,3890,3.5900612308037427
ENSG00000197343,4,1,1.3843951046962193,2.700641558372017,ZNF655,FALSE,FALSE,0.12973378683945502,0.05297611735293223,12504,88.12016645448153,13655,4.135323508106677
ENSG00000106290,4,1,0.47331784372515,2.55153195639753,TAF6,FALSE,FALSE,0.029547570638645562,0.01264641816003677,3019,97.13170045793984,3110,3.4929000111087034
ENSG00000197093,4,1,0.15777621870226183,3.612124130927559,GAL3ST4,FALSE,FALSE,0.0012541091074923518,5.443114234277877e-4,131,99.87553917190796,132,2.123851640967086
ENSG00000121716,4,1,2.3015479863185337,3.110433743201729,PILRB,FALSE,FALSE,0.04491990803199879,0.01908300352575968,4546,95.68092424040891,4728,3.674769314015426
ENSG00000166924,4,1,0.06456885938829698,3.6675540663828814,NYAP1,FALSE,FALSE,1.330115720067646e-4,5.7762350306497826e-5,14,99.98669884279933,14,1.1760912590556813
ENSG00000106351,4,1,1.773709517766898,3.7204596259226763,AGFG2,FALSE,FALSE,0.00551998023828073,0.002390704690115746,573,99.45560263742945,581,2.7649229846498886
ENSG00000135250,4,1,1.2458957255381993,3.0020181395640337,SRPK2,FALSE,FALSE,0.1326220381173162,0.054085007705155085,12501,88.12301670245311,13959,4.144885418287142
ENSG00000146776,4,1,1.0997828066844395,4.0042430617442095,ATXN7L1,FALSE,FALSE,0.03213179546620556,0.013735156970575825,3279,96.88467896707013,3382,3.5293019977879805
ENSG00000128536,4,1,0.598869544317191,3.4963881232371294,CDHR3,FALSE,FALSE,0.0013681190263552928,5.937604687866613e-4,143,99.86413818002167,144,2.161368002234975
ENSG00000105879,4,1,1.350638252546256,4.009172604285713,CBLL1,FALSE,FALSE,0.05080091968001216,0.02152044421660175,5132,95.12417580329489,5347,3.7281913985899466
ENSG00000091129,4,1,-0.15624760384374342,3.612197087012764,NRCAM,FALSE,FALSE,4.940429817394113e-4,2.145071572766699e-4,52,99.95059570182606,52,1.7242758696007892
ENSG00000128590,4,1,0.8910158694285801,3.4628841139903033,DNAJB9,FALSE,FALSE,0.05612138256028274,0.02371383557150441,5600,94.67953711972942,5907,3.771440486639912
ENSG00000173114,4,1,-0.03137226695829115,3.6230975844492876,LRRN3,FALSE,FALSE,0.006992608356927053,0.0030262827069640315,688,99.34634313185246,736,2.8674674878590514
ENSG00000135272,4,1,1.566838008214896,3.9258200385203326,MDFIC,FALSE,FALSE,0.08716058297071845,0.03629369785556415,8578,91.8501909666141,9174,3.962606072924127
ENSG00000228368,4,1,-0.19828240866475783,3.6501352049937212,AC106873.4,FALSE,FALSE,9.500826571911757e-6,4.126136952878857e-6,1,99.9990499173428,1,0.3010299956639812
ENSG00000106328,4,1,2.8886492074031285,3.687600777350899,FSCN3,FALSE,FALSE,4.27537195736029e-4,1.8563736430457392e-4,45,99.95724628042639,45,1.662757831681574
ENSG00000128596,4,1,1.2166064799327305,4.117266342841622,CCDC136,FALSE,FALSE,0.004816919071959261,0.0020869390899053678,497,99.52780891937599,507,2.7058637122839193
ENSG00000240204,4,1,2.622945290853446,3.189119503699776,SMKR1,FALSE,FALSE,0.005348965359986319,0.0023168353130901555,548,99.47935470385923,563,2.751279103983342
ENSG00000158525,4,1,-0.11457829470449171,3.5137979247202837,CPA5,FALSE,FALSE,0.004332376916791761,0.0018774633792265588,424,99.59716495335094,456,2.6599162000698504
ENSG00000233559,4,1,1.4844187319774083,3.7643677451243365,AC016831.7,FALSE,FALSE,0.0134151671195394,0.005787399803705485,1369,98.69933684230529,1412,3.1501421618485588
ENSG00000271204,4,1,1.5890867531794957,3.718287155829903,RP11-138A9.1,FALSE,FALSE,0.03674919718015467,0.015673707734764137,3684,96.4998954909077,3868,3.587598729721245
ENSG00000146856,4,1,-0.054326343486840345,3.7055527426829302,AGBL3,FALSE,FALSE,0.002223193417827351,9.644489520836307e-4,234,99.77768065821726,234,2.3710678622717363
ENSG00000232053,4,1,1.3924429238337925,4.278717205726143,AC009784.3,FALSE,FALSE,2.9452562372926443e-4,1.2789202035055092e-4,31,99.97054743762708,31,1.505149978319906
ENSG00000214128,4,1,1.515551787664359,2.940845177375313,TMEM213,FALSE,FALSE,2.185190111539704e-4,9.489123334339935e-5,22,99.97909818154179,23,1.380211241711606
ENSG00000105939,4,1,0.6253547490138462,3.742129013740059,ZC3HAV1,FALSE,FALSE,0.22083721283751687,0.08665775871997711,19755,81.23111710718833,23244,4.366329550519106
ENSG00000157800,4,1,2.2627944767970494,1.2285343863596883,SLC37A3,FALSE,FALSE,0.014203735725008076,0.00612520589807888,1476,98.59767799798583,1495,3.1749315935284423
