id,module,supermodule,dim_1,dim_2,gene_short_name,is_feature_control,is_feature_control_MITO,mean_counts,log10_mean_counts,n_cells_by_counts,pct_dropout_by_counts,total_counts,log10_total_counts
ENSG00000176853,1,1,-1.4378930508595058,1.1805645682444539,FAM91A1,FALSE,FALSE,0.10805290060235241,0.04456049495130994,10416,90.10393904269671,11373,4.055913223916149
ENSG00000271975,1,1,-2.254888313959176,3.3604652144541705,RP11-383J24.6,FALSE,FALSE,0.010935451384270432,0.004723426607253117,1130,98.92640659737397,1151,3.061452479087193
ENSG00000164983,1,1,-2.35838701124006,3.453989193641182,TMEM65,FALSE,FALSE,0.009215801774754404,0.003984041855301287,964,99.08412031846771,970,2.9872192299080047
ENSG00000170881,1,1,-0.012667494962746717,2.023667023383614,RNF139,FALSE,FALSE,0.10250441788435594,0.04238033842010589,10054,90.44786896459992,10789,4.033021444682911
ENSG00000170873,1,1,-3.107698696802194,0.5858768679728474,MTSS1,FALSE,FALSE,0.15091112926824635,0.061041789695373785,12503,88.12111653713873,15884,4.200987219163166
ENSG00000255491,1,1,-2.443035858820016,1.6492130019297566,RP11-1082L8.4,FALSE,FALSE,9.215801774754403e-4,4.00052873610868e-4,89,99.91544264350999,97,1.9912260756924949
ENSG00000173334,1,1,-1.4712140738468715,2.5911549784769976,TRIB1,FALSE,FALSE,0.13377163813251752,0.05452558869604684,11058,89.49398597677998,14080,4.14863349848935
ENSG00000246228,1,1,-3.05477692479902,1.6332840182414021,CASC8,FALSE,FALSE,0.0010450909229102931,4.5364021453969504e-4,109,99.89644099036616,110,2.0453229787866576
ENSG00000249375,1,1,-3.5958452403050014,2.606153891288277,CASC11,FALSE,FALSE,3.1352727687308796e-4,1.3614182529929206e-4,33,99.9686472723127,33,1.5314789170422551
ENSG00000229140,1,1,-4.558749216745431,2.3464690901865923,CCDC26,FALSE,FALSE,0.002460714082125145,0.0010673618491635853,245,99.76722974898816,259,2.4149733479708178
ENSG00000153310,1,1,-4.23935510511213,2.162175104819771,FAM49B,FALSE,FALSE,0.4584718870541737,0.16389806224423586,35110,66.64259790601783,48256,4.6835603195631705
ENSG00000132294,1,1,-1.195754843900735,0.5248588778605427,EFR3A,FALSE,FALSE,0.08523191517662036,0.035522557280198756,8414,92.00600452239345,8971,3.95288926491093
ENSG00000129292,1,1,-0.02513234610372267,0.12098263283872268,PHF20L1,FALSE,FALSE,0.15586105991221236,0.06290563292540055,14546,86.18009766849715,16405,4.2150027072149525
ENSG00000155926,1,1,-2.0069557606678554,2.4007930018534624,SLA,FALSE,FALSE,0.16515286829954207,0.066382908626910625,14727,86.00813270754556,17383,4.240149713312468
ENSG00000008513,1,1,0.152348023702567,2.1648940302958453,ST3GAL1,FALSE,FALSE,0.08067151842210273,0.033693705594699946,7911,92.4838960989606,8491,3.9290099854939613
ENSG00000254028,1,1,1.5175088465709141,1.5102471568217244,AC083843.2,FALSE,FALSE,0.0034963041784635265,0.0015157773438281088,364,99.65416991278241,368,2.56702636615906
ENSG00000167632,1,1,0.33706496362871446,1.219376251899239,TRAPPC9,FALSE,FALSE,0.017804548995762632,0.0076643875859523924,1847,98.2451973321679,1874,3.2730012720637376
ENSG00000259891,1,1,0.9487649024028233,0.5593480326762166,CTA-204B4.2,FALSE,FALSE,0.006137533965454994,0.002657350659941165,635,99.3966975126836,646,2.8109042806687006
ENSG00000104472,1,1,-0.3665859877567836,0.7917714573969807,CHRAC1,FALSE,FALSE,0.10081327075455565,0.04171365652073653,9809,90.68063921561176,10611,4.025797241310292
ENSG00000259758,1,1,0.8808449328441075,0.4465593554606404,CASC7,FALSE,FALSE,0.04944230148022878,0.0209585659888445,4982,95.26668820187356,5204,3.716420733846555
ENSG00000123908,1,1,0.9498581707972935,0.35539941569471023,AGO2,FALSE,FALSE,0.022630968894293804,0.009718940567566182,2340,97.77680658217265,2382,3.377124042346456
ENSG00000169398,1,1,-2.9904773413639614,2.183561012946602,PTK2,FALSE,FALSE,0.01530583160734984,0.006596880646482489,1539,98.53782279058278,1611,3.2073650374690716
ENSG00000105339,1,1,-1.774114984224374,2.3973256804575884,DENND3,FALSE,FALSE,0.07740323408136508,0.03237827484979397,7420,92.95038668364147,8147,3.9110510203281263
ENSG00000204882,1,1,-3.824376362512643,0.4967428900828328,GPR20,FALSE,FALSE,9.785851369069109e-4,4.2478631412689417e-4,101,99.90404165162369,103,2.0170333392987803
ENSG00000184489,1,1,-3.730041760156686,0.4809514739146199,PTP4A3,FALSE,FALSE,0.02444562676952895,0.010488912839106372,2442,97.67989815113914,2573,3.410608542568368
ENSG00000271959,1,1,-3.8029587447147915,0.5000393845667805,CTD-3064M3.7,FALSE,FALSE,7.695669523248523e-4,3.3409014496440365e-4,81,99.92304330476752,81,1.9138138523837167
ENSG00000197353,1,1,-3.7844727217655727,0.42939679404401443,LYPD2,FALSE,FALSE,0.03627415585155908,0.015474667206837184,1126,98.93020692800275,3818,3.581949658373318
ENSG00000180155,1,1,-3.7497947394352504,0.5193310238947835,LYNX1,FALSE,FALSE,0.0023182016835464683,0.0010056170373811124,241,99.77103007961693,244,2.3891660843645326
ENSG00000177335,1,1,-3.4582317053776332,1.9866241671671834,C8orf31,FALSE,FALSE,0.0017196496095160279,7.461929247625744e-4,179,99.82993520436277,181,2.2600713879850747
ENSG00000184428,1,1,-2.832926052759225,0.7903956629862752,TOP1MT,FALSE,FALSE,0.03430748475117335,0.014649667461148222,3453,96.71936458471887,3611,3.5577477416414682
ENSG00000254859,1,1,-3.5128235995274135,1.9650196292033162,RP11-661A12.5,FALSE,FALSE,0.0057575009025785245,0.0024932802077052133,598,99.43185057099969,606,2.7831886910752575
ENSG00000204839,1,1,-3.3281433760624477,1.1239535071482625,MROH6,FALSE,FALSE,0.009415319132764551,0.004069891406526851,974,99.0746194918958,991,2.9965116721541785
ENSG00000147813,1,1,-3.346449631403024,1.213084624015328,NAPRT1,FALSE,FALSE,0.13971915556653428,0.05679784763994566,13002,87.64702529120034,14706,4.1675240924202095
ENSG00000179886,1,1,-1.5457167803745815,0.8991854645838704,TIGD5,FALSE,FALSE,0.0027077355729948505,0.001174365398872695,281,99.73302677332929,285,2.456366033129043
ENSG00000180900,1,1,-1.4776801049213955,0.9840800025095906,SCRIB,FALSE,FALSE,0.01038440344309955,0.004486633716240053,1082,98.97201056491915,1093,3.039017321997412
ENSG00000178209,1,1,-1.8134076773624965,0.4601626851191487,PLEC,FALSE,FALSE,0.10129781290972315,0.0419047767500436,9604,90.87540616033594,10662,4.027879409207207
ENSG00000178719,1,1,-2.0977537810307094,2.316782162391182,GRINA,FALSE,FALSE,0.23018602618427803,0.08997078951789736,19101,81.85247116499136,24228,4.384335489934284
ENSG00000178814,1,1,-2.0437861859303066,1.3550118662943806,OPLAH,FALSE,FALSE,0.0022421950709711745,9.726828813448149e-4,235,99.77673057556007,236,2.374748346010104
ENSG00000179832,1,1,-1.4237730085354396,1.0629812934031453,MROH1,FALSE,FALSE,0.02364755733748836,0.010150454442054193,2442,97.67989815113914,2489,3.3961993470957363
ENSG00000185000,1,1,-1.9859298645954677,0.9048651911845174,DGAT1,FALSE,FALSE,0.030307636764398502,0.012966918880758075,3103,97.05189351473578,3190,3.5039268041935103
ENSG00000198169,1,1,0.06705270414537706,0.25994817992353103,ZNF251,FALSE,FALSE,0.0072111273680810235,0.003120515082194286,754,99.28363767647785,759,2.8808135922807914
ENSG00000183784,1,1,1.3896958649653843,1.234135077201363,C9orf66,FALSE,FALSE,0.007828681095255287,0.003386713480122704,798,99.24183403956144,824,2.916453948549925
ENSG00000107099,1,1,0.6944649041194371,0.7659236647715535,DOCK8,FALSE,FALSE,0.28391320044843904,0.10853566404397709,24469,76.75242746118911,29883,4.475438727737103
ENSG00000236404,1,1,-2.087854283998544,3.39620272895002,RP11-125B21.2,FALSE,FALSE,1.1400991886294107e-4,4.951105632231313e-5,12,99.98859900811371,12,1.1139433523068367
ENSG00000147852,1,1,-2.234522479723031,3.3855325438609087,VLDLR,FALSE,FALSE,0.0026792330932791154,0.0011620201808621475,273,99.7406274345868,282,2.45178643552429
ENSG00000205808,1,1,1.2579140484828404,0.32524196883344314,PPAPDC2,FALSE,FALSE,0.005044938909685143,0.0021854809447302555,529,99.49740627434586,531,2.7259116322950483
ENSG00000197646,1,1,-2.5362870871525356,2.692532704078194,PDCD1LG2,FALSE,FALSE,0.001168601668345146,5.072209441737684e-4,122,99.88408991582267,123,2.093421685162235
ENSG00000107036,1,1,-1.5106687724094936,1.102851674758431,KIAA1432,FALSE,FALSE,0.038392840177095405,0.01636168496255471,3888,96.30607862884071,4041,3.6065963091792854
ENSG00000183354,1,1,0.24882171755022325,0.629784867965218,KIAA2026,FALSE,FALSE,0.10645676173827123,0.04393444717843411,10376,90.14194234898436,11205,4.04945061813155
ENSG00000137040,1,1,0.10586653356737413,0.3914458014597859,RANBP6,FALSE,FALSE,0.03496304178463526,0.014924841546004954,3574,96.60440458319874,3680,3.5659658174466666
ENSG00000147854,1,1,0.3857282817859105,0.39519302626752517,UHRF2,FALSE,FALSE,0.04522393448229996,0.019209346036704565,4563,95.66477283523666,4760,3.6776981814745104
ENSG00000107077,1,1,0.3107657850284032,1.0013168313136067,KDM4C,FALSE,FALSE,0.04778915765671613,0.020273900130039893,4867,95.37594770745055,5030,3.7016543173257483
ENSG00000226717,1,1,-2.5542993723850795,2.35433523436689,RP11-87N24.2,FALSE,FALSE,9.500826571911757e-6,4.126136952878857e-6,1,99.9990499173428,1,0.3010299956639812
ENSG00000164975,1,1,-3.6630287348728725,0.4818689086070027,SNAPC3,FALSE,FALSE,0.036426169076709675,0.015538370101253253,3681,96.50274573887928,3834,3.5837653682849995
ENSG00000044459,1,1,0.2729074180621556,0.13961832305097244,CNTLN,FALSE,FALSE,0.048397210557318486,0.020525856760278433,4778,95.46050506394056,5094,3.707144188342445
ENSG00000147872,1,1,-2.3188923775654384,3.17702548285627,PLIN2,FALSE,FALSE,0.3215364736732096,0.12107915391980309,22359,78.7571018678625,33843,4.529481686378381
ENSG00000137145,1,1,0.3380088031787328,0.35135047217511794,DENND4C,FALSE,FALSE,0.04941379900051304,0.020946770544974826,4977,95.27143861515952,5201,3.716170347859854
ENSG00000147889,1,1,-2.695244330118234,2.213667557441231,CDKN2A,FALSE,FALSE,0.03396545499458453,0.014506029129443748,3058,97.09464723430938,3575,3.55339751012388
ENSG00000147883,1,1,-2.950033444116647,2.9083782889475787,CDKN2B,FALSE,FALSE,0.0050544397362570544,0.002189586370161026,515,99.51070743154654,532,2.7267272090265724
ENSG00000120162,1,1,-4.302119511316354,2.4730350234141314,MOB3B,FALSE,FALSE,0.008009196800121611,0.003464494511612968,819,99.22188230376042,843,2.926342446625655
ENSG00000147894,1,1,-3.1000001608830043,0.8975043751826253,C9orf72,FALSE,FALSE,0.1310068976000912,0.053465253537766086,11947,88.64936249453702,13789,4.139564266175849
ENSG00000197579,1,1,0.4338162959117345,1.4550580241312947,TOPORS,FALSE,FALSE,0.07512303570410626,0.031458167200284666,7269,93.09384916487734,7907,3.8980666606416348
ENSG00000233554,1,1,-3.0300944029789516,0.7674055554499593,RP11-326F20.5,FALSE,FALSE,0.004446386835654702,0.001926760872401084,463,99.56011172972049,468,2.6711728427150834
ENSG00000165269,1,1,-3.881871241281564,0.6053973891367879,AQP7,FALSE,FALSE,9.500826571911756e-5,4.1259605566286236e-5,10,99.99049917342809,10,1.041392685158225
ENSG00000107341,1,1,-1.5915631234150478,0.485512898169991,UBE2R2,FALSE,FALSE,0.18471507021110836,0.07361391295008521,16656,84.17542326182378,19442,4.288763276172814
ENSG00000168913,1,1,-4.349229592035348,2.4827229239573443,ENHO,FALSE,FALSE,0.009016284416744257,0.0038981753303334284,648,99.38434643814011,949,2.9777236052888476
ENSG00000172724,1,1,-4.541550177286203,2.3663100459208453,CCL19,FALSE,FALSE,1.1400991886294107e-4,4.951105632231313e-5,12,99.98859900811371,12,1.1139433523068367
ENSG00000107140,1,1,-1.6318181931477138,1.4209865786662068,TESK1,FALSE,FALSE,0.01713949113572881,0.007380516419624113,1779,98.3098029528569,1804,3.256477206241677
ENSG00000137101,1,1,-4.414822596262033,1.938335106574532,CD72,FALSE,FALSE,0.011543504284872785,0.004984565569073377,1134,98.9226062667452,1215,3.084933574936716
ENSG00000227933,1,1,-2.7678120314579555,2.256622717582222,RP11-331F9.4,FALSE,FALSE,2.0901818458205865e-4,9.076595864385305e-5,22,99.97909818154179,22,1.3617278360175928
ENSG00000122707,1,1,-1.336305278490121,2.7080816485514605,RECK,FALSE,FALSE,0.03332889961426644,0.014238575685072153,2899,97.24571037680279,3508,3.5451833682154064
ENSG00000122694,1,1,-2.9624676882725307,1.9255096175303426,GLIPR2,FALSE,FALSE,0.2421190643585992,0.09416322749559149,20169,80.83778288711117,25484,4.406284637924727
ENSG00000137075,1,1,-0.8243559777241298,0.7206595399012532,RNF38,FALSE,FALSE,0.04945180230680069,0.020962497732276708,5007,95.24293613544378,5205,3.716504163773217
ENSG00000165275,1,1,1.2059479773539952,0.6298680760493245,TRMT10B,FALSE,FALSE,0.03688220875216144,0.01572942273952903,3711,96.47424325916354,3882,3.5891673905460477
ENSG00000240240,1,1,-4.535604494760568,2.3942832209696734,RP11-146D12.2,FALSE,FALSE,7.315636460372052e-4,3.1759789725644083e-4,77,99.92684363539628,77,1.8920946026904804
ENSG00000215126,1,1,0.19397578840441027,-0.06319917658663132,CBWD7,FALSE,FALSE,0.0017766545689474984,7.70906660722326e-4,186,99.82328462576244,187,2.27415784926368
ENSG00000238113,1,1,0.9465924323100499,1.6785353877177205,RP11-262H14.1,FALSE,FALSE,0.02055978870161704,0.008838452601899697,2124,97.98202443612595,2164,3.3354579006893843
ENSG00000176134,1,1,-1.9607142388325283,2.4158434130778277,AL445665.1,FALSE,FALSE,9.500826571911757e-6,4.126136952878857e-6,1,99.9990499173428,1,0.3010299956639812
ENSG00000269337,1,1,1.1982129633922032,0.7202761628260579,AL591479.1,FALSE,FALSE,0.011581507591160431,0.00500088154175907,1183,98.87605221654285,1219,3.0863598306747484
ENSG00000154330,1,1,-2.985885161111886,2.0221478201975787,PGM5,FALSE,FALSE,0.0010925950557698519,4.7424896978851786e-4,114,99.89169057708021,115,2.0644579892269186
ENSG00000234506,1,1,-3.3276152789097377,1.6289731719126668,RP11-274B18.2,FALSE,FALSE,0.017548026678321015,0.007554916402560121,1782,98.30695270488532,1847,3.2667019668840878
ENSG00000188647,1,1,0.021432471324866198,0.8685453393092122,PTAR1,FALSE,FALSE,0.11049461303133373,0.04551645614298857,10595,89.93387424705949,11630,4.0656170557268725
ENSG00000204706,1,1,1.631267768194144,1.246238634788033,MAMDC2-AS1,FALSE,FALSE,0.0014631272920744105,6.349637060976752e-4,151,99.85653751876413,154,2.1903316981702914
ENSG00000268364,1,1,1.488154393484061,1.2433668830027547,SMC5-AS1,FALSE,FALSE,0.0022706975506869096,9.850334825382604e-4,238,99.7738803275885,239,2.380211241711606
ENSG00000198887,1,1,-0.2701789468031474,0.2639363267054524,SMC5,FALSE,FALSE,0.12001444125638931,0.04922362241797446,11387,89.18140878256409,12632,4.101506496139928
ENSG00000119138,1,1,-1.3682949125271389,2.476210282050606,KLF9,FALSE,FALSE,0.09588234176373345,0.03976392908838564,8945,91.50151063142494,10092,4.004020273253242
ENSG00000135048,1,1,-0.002184438655907728,1.5758761622538533,TMEM2,FALSE,FALSE,0.051560985805765104,0.02183446487861642,5047,95.20493282915614,5427,3.7346398389876994
ENSG00000225434,1,1,-3.320566195200021,0.8548094489207234,RP11-63P12.6,FALSE,FALSE,0.017263001881163663,0.007433249382199779,1772,98.31645353145724,1817,3.2595938788859486
ENSG00000107372,1,1,-2.163512605379159,2.3835994460215533,ZFAND5,FALSE,FALSE,0.4464628422672772,0.16030728167183161,32106,69.49664620822011,46992,4.672033170961604
ENSG00000165092,1,1,-3.1508047759037563,1.600406811439034,ALDH1A1,FALSE,FALSE,0.03832633439109202,0.016333868880111298,3236,96.92553252132936,4034,3.605843539058089
ENSG00000187210,1,1,-3.1003596961002895,2.9718820311655962,GCNT1,FALSE,FALSE,0.03458300872175879,0.01476534157840316,3422,96.7488171470918,3640,3.561220678933944
ENSG00000106772,1,1,-3.2058026968937465,1.114618704520699,PRUNE2,FALSE,FALSE,0.006080529006023524,0.0026327440432086964,624,99.40714842191271,640,2.8068580295188172
ENSG00000197969,1,1,0.8241214573878697,-0.02030505160189011,VPS13A,FALSE,FALSE,0.09114142930434947,0.03788104571726393,8639,91.79223592452543,9593,3.9819997141298784
ENSG00000156049,1,1,-2.44334794874006,3.181190178596016,GNA14,FALSE,FALSE,3.705322363045585e-4,1.608902999134651e-4,38,99.96389685902673,39,1.6020599913279625
ENSG00000156052,1,1,-1.6782105147343227,1.2202855803599324,GNAQ,FALSE,FALSE,0.2725122085621449,0.104661957677352,22802,78.33621525072681,28683,4.45763971382968
ENSG00000106829,1,1,0.8849998534221104,1.6987468459238972,TLE4,FALSE,FALSE,0.3802610827141961,0.13996124296471807,30615,70.91321945009216,40024,4.602331340591338
ENSG00000165119,1,1,-0.9105487942200252,0.1901255108942952,HNRNPK,FALSE,FALSE,0.8874817109088491,0.2758827521476642,56667,46.161666064947646,93411,4.970402670652186
ENSG00000235298,1,1,0.3471986473102025,1.6121615626444783,RP11-575L7.8,FALSE,FALSE,0.0017196496095160279,7.461929247625744e-4,181,99.8280350390484,181,2.2600713879850747
ENSG00000197506,1,1,-3.9735613047581264,0.859881327353951,SLC28A3,FALSE,FALSE,5.225454614551466e-4,2.2687933823053048e-4,48,99.95439603245482,55,1.7481880270062005
ENSG00000135049,1,1,-0.5252831011515209,0.4575498559107747,AGTPBP1,FALSE,FALSE,0.10209588234176373,0.04221937977937461,9906,90.58848119786421,10746,4.031287248876998
ENSG00000135040,1,1,0.4116505206126622,0.4137806155314412,NAA35,FALSE,FALSE,0.03182776901590438,0.013607211624217715,3233,96.92838276930092,3350,3.5251744278352715
ENSG00000083223,1,1,-2.2975712000828334,2.7211529471507037,ZCCHC6,FALSE,FALSE,0.13679290098238547,0.055681352855898675,12666,87.96625306401657,14398,4.158332331708981
ENSG00000196730,1,1,-2.992990988443429,0.9083868720164265,DAPK1,FALSE,FALSE,0.06504265871130788,0.027367003147429254,6344,93.97267562277918,6846,3.8355003278673188
ENSG00000135047,1,1,-3.1548636137943813,2.8761188246836626,CTSL,FALSE,FALSE,0.10048074182453874,0.04158244689616774,7628,92.75276949094571,10576,4.024362504353282
ENSG00000156345,1,1,-1.1446920811634609,2.707040236197945,CDK20,FALSE,FALSE,0.0012636099340642636,5.48432392260576e-4,132,99.87458908925076,133,2.1271047983648077
ENSG00000186354,1,1,-2.9013848483067104,1.6141623713602986,C9orf47,FALSE,FALSE,0.002840747145001615,0.0012319717767132945,291,99.72352594675736,299,2.4771212547196626
ENSG00000213694,1,1,-2.803607720087106,1.6336089827647176,S1PR3,FALSE,FALSE,0.008246717464419405,0.003566816755123702,831,99.21048131187413,868,2.9390197764486663
ENSG00000187742,1,1,0.7602925122279576,0.855835483275887,SECISBP2,FALSE,FALSE,0.1228361867482471,0.05031640062417231,11854,88.7377201816558,12929,4.111598524880394
ENSG00000165025,1,1,-2.4103328167896816,1.3728267409434285,SYK,FALSE,FALSE,0.1491819788321584,0.06038880688211206,13386,87.28219355083893,15702,4.195982630688358
ENSG00000273381,1,1,1.4827602923411778,1.6524452426066365,RP11-305L7.7,FALSE,FALSE,0.001681646303228381,7.297163194509314e-4,175,99.83373553499155,177,2.250420002308894
ENSG00000165030,1,1,-1.4413987576466152,2.3880528666605914,NFIL3,FALSE,FALSE,0.06495715127216067,0.02733213421567712,6261,94.05153248332606,6837,3.834929096460576
ENSG00000090054,1,1,0.2361764133471898,0.5607142903437581,SPTLC1,FALSE,FALSE,0.02449313090238851,0.010509050857087598,2523,97.60294145590666,2578,3.4114513421379375
ENSG00000185963,1,1,-1.3537524520855495,0.7874008872141804,BICD2,FALSE,FALSE,0.05960818591217436,0.02514530474293064,5941,94.35555893362722,6274,3.797613730153076
ENSG00000127081,1,1,-0.15606548185163222,0.13619171162748,ZNF484,FALSE,FALSE,0.006802591825488817,0.00294432488790536,707,99.32829156136583,716,2.8555191556678
ENSG00000131669,1,1,-1.7443869292240688,2.473609373771187,NINJ1,FALSE,FALSE,0.19180268683375454,0.07620436017566012,15883,84.90983715583256,20188,4.305114808035396
ENSG00000188938,1,1,-1.296499746988351,0.12942497512006423,FAM120AOS,FALSE,FALSE,0.05897163053185627,0.024884325670750797,5906,94.38881182662891,6207,3.792951708250132
ENSG00000048828,1,1,-1.6135710656147548,0.9908453681101765,FAM120A,FALSE,FALSE,0.20271913656488114,0.08016422112102162,18215,82.69424439926274,21337,4.329153710792822
